 -5.06900557E+01 -8.63632299E+01 -1.11231947E+02 -1.18935236E+02 -1.17838308E+02 -6.90052748E+01 -1.19455160E+02 -1.20916579E+02 -1.10993554E+02 -8.63847316E+01 -5.06926596E+01
 -6.12337483E+01 -9.66318568E+01 -1.21399903E+02 -1.29089957E+02 -1.28008676E+02 -1.67910768E+02 -1.29664529E+02 -1.31144384E+02 -1.21163974E+02 -9.66537806E+01 -6.12370691E+01
 -7.21194966E+01 -1.07243823E+02 -1.31911428E+02 -1.39588119E+02 -1.38522569E+02 -2.72842859E+02 -1.40217961E+02 -1.41716405E+02 -1.31677881E+02 -1.07266102E+02 -7.21234641E+01
 -8.33384270E+01 -1.18191293E+02 -1.42758143E+02 -1.50421776E+02 -1.49372244E+02 -3.83683486E+02 -1.51107216E+02 -1.52625419E+02 -1.42528002E+02 -1.18213860E+02 -8.33429792E+01
 -9.48833458E+01 -1.29464469E+02 -1.53931253E+02 -1.61581168E+02 -1.60547595E+02 -5.00296741E+02 -1.62323103E+02 -1.63860912E+02 -1.53702847E+02 -1.29487256E+02 -9.48884228E+01
 -1.06742627E+02 -1.41054114E+02 -1.65421041E+02 -1.73056812E+02 -1.72039608E+02 -6.22529984E+02 -1.73856254E+02 -1.75414389E+02 -1.65194128E+02 -1.41077064E+02 -1.06748171E+02
 -1.18907543E+02 -1.52950199E+02 -1.77217156E+02 -1.84839104E+02 -1.83838234E+02 -7.50228224E+02 -1.85696436E+02 -1.87275105E+02 -1.76992886E+02 -1.52973259E+02 -1.18913502E+02
 -1.31364472E+02 -1.65139969E+02 -1.89307052E+02 -1.96915072E+02 -1.95930647E+02 -8.83182624E+02 -1.97830929E+02 -1.99430575E+02 -1.89084962E+02 -1.65163086E+02 -1.31370797E+02
 -1.44107416E+02 -1.77617084E+02 -2.01684366E+02 -2.09278348E+02 -2.08310510E+02 -1.02128180E+03 -2.10253548E+02 -2.11874486E+02 -2.01464435E+02 -1.77640213E+02 -1.44114060E+02
 -1.57117606E+02 -1.90362578E+02 -2.14330213E+02 -2.21910099E+02 -2.20958918E+02 -1.16421377E+03 -2.22945006E+02 -2.24587831E+02 -2.14112378E+02 -1.90385669E+02 -1.57124526E+02
 -1.70388852E+02 -2.03370607E+02 -2.27238440E+02 -2.34804130E+02 -2.33869786E+02 -1.31186596E+03 -2.35899524E+02 -2.37564755E+02 -2.27022739E+02 -2.03393628E+02 -1.70396008E+02
 -1.83908692E+02 -2.16628439E+02 -2.40396550E+02 -2.47947946E+02 -2.47030600E+02 -1.46401750E+03 -2.49104494E+02 -2.50792569E+02 -2.40182950E+02 -2.16651342E+02 -1.83916048E+02
 -1.97654051E+02 -2.30113065E+02 -2.53781452E+02 -2.61318491E+02 -2.60418255E+02 -1.62028583E+03 -2.62536838E+02 -2.64248237E+02 -2.53569969E+02 -2.30135805E+02 -1.97661573E+02
 -2.11621416E+02 -2.43820936E+02 -2.67389605E+02 -2.74912197E+02 -2.74029230E+02 -1.78058324E+03 -2.76192995E+02 -2.77928214E+02 -2.67180219E+02 -2.43843495E+02 -2.11629066E+02
 -2.25810617E+02 -2.57751896E+02 -2.81220810E+02 -2.88728887E+02 -2.87863353E+02 -1.94486712E+03 -2.90072694E+02 -2.91832344E+02 -2.81013535E+02 -2.57774229E+02 -2.25818371E+02
 -2.40166358E+02 -2.71850721E+02 -2.95219687E+02 -3.02713225E+02 -3.01865315E+02 -2.11226255E+03 -3.04121305E+02 -3.05905361E+02 -2.95014669E+02 -2.71872796E+02 -2.40174185E+02
 -2.54691494E+02 -2.86120058E+02 -3.09389439E+02 -3.16868483E+02 -3.16037967E+02 -2.28276878E+03 -3.18340370E+02 -3.20150162E+02 -3.09186471E+02 -2.86141854E+02 -2.54699366E+02
 -2.69382372E+02 -3.00556382E+02 -3.23725896E+02 -3.31190084E+02 -3.30377321E+02 -2.45628265E+03 -3.32727151E+02 -3.34562607E+02 -3.23524871E+02 -3.00577875E+02 -2.69390266E+02
 -2.84255404E+02 -3.15176094E+02 -3.38245703E+02 -3.45695129E+02 -3.44900243E+02 -2.63300233E+03 -3.47297873E+02 -3.49159656E+02 -3.38046785E+02 -3.15197264E+02 -2.84263300E+02
 -2.99209703E+02 -3.29878310E+02 -3.52847930E+02 -3.60282539E+02 -3.59505634E+02 -2.81137717E+03 -3.61951570E+02 -3.63840222E+02 -3.52651121E+02 -3.29899120E+02 -2.99217577E+02
 -3.14273533E+02 -3.44691261E+02 -3.67560848E+02 -3.74980572E+02 -3.74221762E+02 -2.99177665E+03 -3.76716514E+02 -3.78632565E+02 -3.67366155E+02 -3.44711687E+02 -3.14281352E+02
 -3.29458715E+02 -3.59626757E+02 -3.82396230E+02 -3.89801005E+02 -3.89060407E+02 -3.17430708E+03 -3.91604493E+02 -3.93548488E+02 -3.82203662E+02 -3.59646790E+02 -3.29466480E+02
 -3.44765580E+02 -3.74685144E+02 -3.97354408E+02 -4.04744178E+02 -4.04021900E+02 -3.35892114E+03 -4.06615845E+02 -4.08588324E+02 -3.97163990E+02 -3.74704759E+02 -3.44773271E+02
 -3.60082249E+02 -3.89754500E+02 -4.12323468E+02 -4.19698199E+02 -4.18994342E+02 -3.54394676E+03 -4.21638640E+02 -4.23640163E+02 -4.12135218E+02 -3.89773689E+02 -3.60089850E+02
 -3.75444780E+02 -4.04870854E+02 -4.27339427E+02 -4.34699280E+02 -4.34013900E+02 -3.73004504E+03 -4.36723141E+02 -4.38754272E+02 -4.27153542E+02 -4.04889588E+02 -3.75452256E+02
 -3.90887189E+02 -4.20068388E+02 -4.42434192E+02 -4.49780912E+02 -4.49114212E+02 -3.91703432E+03 -4.51858444E+02 -4.53922038E+02 -4.42252573E+02 -4.20086657E+02 -3.90894556E+02
 -4.06365602E+02 -4.35303021E+02 -4.57570500E+02 -4.64899692E+02 -4.64251754E+02 -4.10484476E+03 -4.67050147E+02 -4.69142236E+02 -4.57391134E+02 -4.35320820E+02 -4.06372837E+02
 -4.21795196E+02 -4.50490073E+02 -4.72656855E+02 -4.79970778E+02 -4.79341652E+02 -4.29198840E+03 -4.82192422E+02 -4.84315811E+02 -4.72477378E+02 -4.50507385E+02 -4.21802286E+02
 -4.37238243E+02 -4.65691712E+02 -4.87760094E+02 -4.95056265E+02 -4.94446052E+02 -4.47928607E+03 -4.97352140E+02 -4.99507359E+02 -4.87580433E+02 -4.65708504E+02 -4.37245161E+02
 -4.52666156E+02 -4.80879392E+02 -5.02844426E+02 -5.10127650E+02 -5.09536421E+02 -4.66624283E+03 -5.12493466E+02 -5.14681155E+02 -5.02666967E+02 -4.80895677E+02 -4.52672902E+02
 -4.68076380E+02 -4.96050565E+02 -5.17914516E+02 -5.25182306E+02 -5.24610174E+02 -4.85282650E+03 -5.27621113E+02 -5.29841853E+02 -5.17741804E+02 -4.96066317E+02 -4.68082955E+02
 -4.83372291E+02 -5.11108575E+02 -5.32871345E+02 -5.40123635E+02 -5.39570693E+02 -5.03766559E+03 -5.42636008E+02 -5.44890387E+02 -5.32700921E+02 -5.11123808E+02 -4.83378674E+02
 -4.98647024E+02 -5.26146575E+02 -5.47808045E+02 -5.55044774E+02 -5.54511089E+02 -5.22190341E+03 -5.57631280E+02 -5.59919890E+02 -5.47639909E+02 -5.26161261E+02 -4.98653210E+02
 -5.13902193E+02 -5.41166194E+02 -5.62726215E+02 -5.69947338E+02 -5.69432998E+02 -5.40546893E+03 -5.72608570E+02 -5.74932007E+02 -5.62560416E+02 -5.41180330E+02 -5.13908183E+02
 -5.28938726E+02 -5.55968328E+02 -5.77426775E+02 -5.84632228E+02 -5.84137323E+02 -5.58579843E+03 -5.87368752E+02 -5.89727606E+02 -5.77263292E+02 -5.55981902E+02 -5.28944508E+02
 -2.58914839E+01 -5.63213058E+01 -7.95368232E+01 -8.69419364E+01 -8.59485874E+01 -4.37797532E+02 -8.76315018E+01 -8.90764823E+01 -7.93018059E+01 -5.63383406E+01 -2.58914839E+01
 -3.35525135E+01 -6.69257796E+01 -9.10730024E+01 -9.87633592E+01 -9.77342686E+01  2.10746747E+01 -9.94877001E+01 -1.00987255E+02 -9.08281715E+01 -6.69443635E+01 -3.35533840E+01
 -4.25077571E+01 -7.56161609E+01 -9.96637820E+01 -1.07337118E+02 -1.06325237E+02 -6.19983621E+01 -1.08123335E+02 -1.09642617E+02 -9.94220933E+01 -7.56352016E+01 -4.25094152E+01
 -5.17439922E+01 -8.45885930E+01 -1.08536949E+02 -1.16193108E+02 -1.15199024E+02 -1.50246781E+02 -1.17041991E+02 -1.18581455E+02 -1.08298351E+02 -8.46080090E+01 -5.17463611E+01
 -6.12533066E+01 -9.38357278E+01 -1.17684707E+02 -1.25323998E+02 -1.24347568E+02 -2.43553224E+02 -1.26235528E+02 -1.27795977E+02 -1.17449166E+02 -9.38554463E+01 -6.12563139E+01
 -7.10272589E+01 -1.03348962E+02 -1.27098592E+02 -1.34721048E+02 -1.33762396E+02 -3.41786983E+02 -1.35696169E+02 -1.37277723E+02 -1.26866072E+02 -1.03368910E+02 -7.10308345E+01
 -8.10570283E+01 -1.13119448E+02 -1.36769526E+02 -1.44375413E+02 -1.43434658E+02 -4.44804651E+02 -1.45414620E+02 -1.47017984E+02 -1.36540225E+02 -1.13139565E+02 -8.10611120E+01
 -9.13331877E+01 -1.23137745E+02 -1.46688673E+02 -1.54277626E+02 -1.53354885E+02 -5.52451266E+02 -1.55381412E+02 -1.57006996E+02 -1.46462178E+02 -1.23157964E+02 -9.13377197E+01
 -1.01845690E+02 -1.33393778E+02 -1.56845465E+02 -1.64417615E+02 -1.63512987E+02 -6.64558315E+02 -1.65586511E+02 -1.67234854E+02 -1.56621855E+02 -1.33414046E+02 -1.01850616E+02
 -1.12584781E+02 -1.43877849E+02 -1.67230198E+02 -1.74785592E+02 -1.73899386E+02 -7.80957592E+02 -1.76020086E+02 -1.77691776E+02 -1.67009559E+02 -1.43898112E+02 -1.12590046E+02
 -1.23538072E+02 -1.54577306E+02 -1.77830411E+02 -1.85369039E+02 -1.84501194E+02 -9.01434112E+02 -1.86669645E+02 -1.88365250E+02 -1.77612800E+02 -1.54597516E+02 -1.23543632E+02
 -1.34698665E+02 -1.65485944E+02 -1.88637943E+02 -1.96161227E+02 -1.95311823E+02 -1.02586172E+03 -1.97527078E+02 -1.99247073E+02 -1.88425373E+02 -1.65506052E+02 -1.34704474E+02
 -1.46047816E+02 -1.76583498E+02 -1.99639313E+02 -2.07143396E+02 -2.06312258E+02 -1.15394006E+03 -2.08578962E+02 -2.10324046E+02 -1.99426003E+02 -1.76603461E+02 -1.46053831E+02
 -1.57583121E+02 -1.87868953E+02 -2.10824694E+02 -2.18313256E+02 -2.17500595E+02 -1.28554626E+03 -2.19815318E+02 -2.21585638E+02 -2.10613920E+02 -1.87888732E+02 -1.57589306E+02
 -1.69289046E+02 -1.99326930E+02 -2.22182812E+02 -2.29654690E+02 -2.28860656E+02 -1.42046335E+03 -2.31224961E+02 -2.33021387E+02 -2.21975619E+02 -1.99346485E+02 -1.69295361E+02
 -1.81145647E+02 -2.10935641E+02 -2.33692578E+02 -2.41148586E+02 -2.40373253E+02 -1.55833730E+03 -2.42786817E+02 -2.44610505E+02 -2.33488911E+02 -2.10954945E+02 -1.81152063E+02
 -1.93150259E+02 -2.22694173E+02 -2.45352529E+02 -2.52790960E+02 -2.52034214E+02 -1.69907141E+03 -2.54499302E+02 -2.56349473E+02 -2.45150434E+02 -2.22713181E+02 -1.93156743E+02
 -2.05300812E+02 -2.34601390E+02 -2.57158835E+02 -2.64580541E+02 -2.63842841E+02 -1.84260694E+03 -2.66358751E+02 -2.68236965E+02 -2.56959609E+02 -2.34620081E+02 -2.05307334E+02
 -2.17552087E+02 -2.46607579E+02 -2.69065368E+02 -2.76470304E+02 -2.75751519E+02 -1.98817929E+03 -2.78318937E+02 -2.80225561E+02 -2.68868858E+02 -2.46625917E+02 -2.17558623E+02
 -2.29902516E+02 -2.58715663E+02 -2.81073550E+02 -2.88461683E+02 -2.87761903E+02 -2.13577363E+03 -2.90381317E+02 -2.92316973E+02 -2.80879682E+02 -2.58733626E+02 -2.29909040E+02
 -2.42349786E+02 -2.70921837E+02 -2.93179557E+02 -3.00550849E+02 -2.99870128E+02 -2.28528378E+03 -3.02542050E+02 -3.04507322E+02 -2.92987953E+02 -2.70939395E+02 -2.42356278E+02
 -2.54905962E+02 -2.83238032E+02 -3.05396005E+02 -3.12750443E+02 -3.12088822E+02 -2.43685032E+03 -3.14813793E+02 -3.16809262E+02 -3.05206899E+02 -2.83255164E+02 -2.54912395E+02
 -2.67488941E+02 -2.95577316E+02 -3.17639608E+02 -3.24977060E+02 -3.24334649E+02 -2.58918158E+03 -3.27113173E+02 -3.29139440E+02 -3.17452852E+02 -2.95594013E+02 -2.67495302E+02
 -2.80114595E+02 -3.07969920E+02 -3.29932866E+02 -3.37253232E+02 -3.36630069E+02 -2.74256950E+03 -3.39462721E+02 -3.41520358E+02 -3.29748347E+02 -3.07986151E+02 -2.80120851E+02
 -2.92802055E+02 -3.20420879E+02 -3.42284408E+02 -3.49587626E+02 -3.48983781E+02 -2.89707625E+03 -3.51872880E+02 -3.53960713E+02 -3.42102087E+02 -3.20436638E+02 -2.92808200E+02
 -3.05546104E+02 -3.32929586E+02 -3.54693794E+02 -3.61979682E+02 -3.61395178E+02 -3.05263307E+03 -3.64339376E+02 -3.66464101E+02 -3.54513445E+02 -3.32944854E+02 -3.05552116E+02
 -3.18261251E+02 -3.45410545E+02 -3.67070471E+02 -3.74338954E+02 -3.73773861E+02 -3.20789839E+03 -3.76773685E+02 -3.78932031E+02 -3.66892024E+02 -3.45425281E+02 -3.18267128E+02
 -3.30977724E+02 -3.57893982E+02 -3.79453636E+02 -3.86707444E+02 -3.86164808E+02 -3.36338136E+03 -3.89214512E+02 -3.91403383E+02 -3.79282754E+02 -3.57908207E+02 -3.30983457E+02
 -3.43687295E+02 -3.70371666E+02 -3.91830911E+02 -3.99073150E+02 -3.98550426E+02 -3.51890711E+03 -4.01657294E+02 -4.03879925E+02 -3.91668047E+02 -3.70385344E+02 -3.43692853E+02
 -3.56400704E+02 -3.82854303E+02 -4.04213017E+02 -4.11432975E+02 -4.10930299E+02 -3.67442367E+03 -4.14094439E+02 -4.16357418E+02 -4.04047488E+02 -3.82867447E+02 -3.56406076E+02
 -3.69030763E+02 -3.95254795E+02 -4.16512844E+02 -4.23715836E+02 -4.23233244E+02 -3.82875977E+03 -4.26454781E+02 -4.28754082E+02 -4.16349972E+02 -3.95267367E+02 -3.69035954E+02
 -3.81627784E+02 -4.07623358E+02 -4.28780608E+02 -4.35966610E+02 -4.35504200E+02 -3.98252911E+03 -4.38783637E+02 -4.41119776E+02 -4.28620375E+02 -4.07635364E+02 -3.81632770E+02
 -3.94166949E+02 -4.19935214E+02 -4.40991500E+02 -4.48160480E+02 -4.47718330E+02 -4.13533459E+03 -4.51056198E+02 -4.53429815E+02 -4.40833905E+02 -4.19946643E+02 -3.94171737E+02
 -4.06649782E+02 -4.32191864E+02 -4.53147066E+02 -4.60298991E+02 -4.59877179E+02 -4.28714150E+03 -4.63273987E+02 -4.65685727E+02 -4.52992069E+02 -4.32202712E+02 -4.06654356E+02
 -4.18999476E+02 -4.44316522E+02 -4.65170448E+02 -4.72305316E+02 -4.71900181E+02 -4.43691357E+03 -4.75360207E+02 -4.77810710E+02 -4.65018083E+02 -4.44326775E+02 -4.19003826E+02
 -4.31283696E+02 -4.56376794E+02 -4.77133094E+02 -4.84246898E+02 -4.83867048E+02 -4.58547835E+03 -4.87382741E+02 -4.89876122E+02 -4.76979540E+02 -4.56386451E+02 -4.31287817E+02
 -4.43511124E+02 -4.68381482E+02 -4.89032071E+02 -4.96132964E+02 -4.95773269E+02 -4.73275966E+03 -4.99359411E+02 -5.01889235E+02 -4.88885234E+02 -4.68390537E+02 -4.43515017E+02
 -4.55525659E+02 -4.80174377E+02 -5.00733279E+02 -5.07807002E+02 -5.07467686E+02 -4.87688912E+03 -5.11114635E+02 -5.13685170E+02 -5.00578964E+02 -4.80182811E+02 -4.55529302E+02
 -2.85784385E+01 -5.67445173E+01 -7.90909901E+01 -8.64165667E+01 -8.55353986E+01 -4.63119520E+02 -8.74825324E+01 -8.89825275E+01 -7.88749387E+01 -5.67593765E+01 -2.85784385E+01
 -3.57317698E+01 -6.63753213E+01 -8.96168189E+01 -9.72256925E+01 -9.63138672E+01 -6.08405020E+01 -9.83434903E+01 -9.99004928E+01 -8.93930062E+01 -6.63915291E+01 -3.57325236E+01
 -4.38226755E+01 -7.42157057E+01 -9.73581990E+01 -1.04947796E+02 -1.04054816E+02 -1.39748642E+02 -1.06132863E+02 -1.07713713E+02 -9.71383566E+01 -7.42322108E+01 -4.38241032E+01
 -5.21284962E+01 -8.22728030E+01 -1.05316393E+02 -1.12886195E+02 -1.12012144E+02 -2.22853824E+02 -1.14139443E+02 -1.15744422E+02 -1.05100327E+02 -8.22895316E+01 -5.21305239E+01
 -6.06409392E+01 -9.05376105E+01 -1.13482231E+02 -1.21033065E+02 -1.20177342E+02 -3.10024071E+02 -1.22354116E+02 -1.23984764E+02 -1.13270301E+02 -9.05544849E+01 -6.06434972E+01
 -6.93510350E+01 -9.90010603E+01 -1.21847265E+02 -1.29380539E+02 -1.28542952E+02 -4.01113504E+02 -1.30770125E+02 -1.32427527E+02 -1.21639064E+02 -9.90180175E+01 -6.93540598E+01
 -7.82513022E+01 -1.07656137E+02 -1.30403813E+02 -1.37918953E+02 -1.37099423E+02 -4.95969044E+02 -1.39375402E+02 -1.41057856E+02 -1.30199249E+02 -1.07673116E+02 -7.82547323E+01
 -8.73316806E+01 -1.16492553E+02 -1.39141761E+02 -1.46634228E+02 -1.45836746E+02 -5.94428954E+02 -1.48163895E+02 -1.49872444E+02 -1.38940754E+02 -1.16509499E+02 -8.73354612E+01
 -9.65813054E+01 -1.25499439E+02 -1.48050304E+02 -1.55523524E+02 -1.54745932E+02 -6.96320579E+02 -1.57123920E+02 -1.58860126E+02 -1.47852769E+02 -1.25516294E+02 -9.65853846E+01
 -1.05992763E+02 -1.34669306E+02 -1.57121806E+02 -1.64575673E+02 -1.63817675E+02 -8.01470567E+02 -1.66246163E+02 -1.68011848E+02 -1.56927449E+02 -1.34686026E+02 -1.05997092E+02
 -1.15553052E+02 -1.43989260E+02 -1.66343410E+02 -1.73777952E+02 -1.73039639E+02 -9.09670827E+02 -1.75520357E+02 -1.77314624E+02 -1.66152586E+02 -1.44005795E+02 -1.15557584E+02
 -1.25255684E+02 -1.53452757E+02 -1.75710239E+02 -1.83125411E+02 -1.82407018E+02 -1.02079166E+03 -1.84938669E+02 -1.86764411E+02 -1.75520973E+02 -1.53469066E+02 -1.25260381E+02
 -1.35084722E+02 -1.63043870E+02 -1.85201256E+02 -1.92597139E+02 -1.91898701E+02 -1.13455044E+03 -1.94485378E+02 -1.96338893E+02 -1.85018858E+02 -1.63059910E+02 -1.35089544E+02
 -1.45034426E+02 -1.72756818E+02 -1.94815794E+02 -2.02192464E+02 -2.01513976E+02 -1.25082004E+03 -2.04154251E+02 -2.06038482E+02 -1.94634520E+02 -1.72772557E+02 -1.45039334E+02
 -1.55093678E+02 -1.82580496E+02 -2.04541001E+02 -2.11898487E+02 -2.11240066E+02 -1.36941120E+03 -2.13934483E+02 -2.15850104E+02 -2.04362765E+02 -1.82595902E+02 -1.55098646E+02
 -1.65244611E+02 -1.92497037E+02 -2.14358986E+02 -2.21697349E+02 -2.21059099E+02 -1.48998814E+03 -2.23809597E+02 -2.25756214E+02 -2.14183733E+02 -1.92512071E+02 -1.65249602E+02
 -1.75483062E+02 -2.02503790E+02 -2.24267119E+02 -2.31586359E+02 -2.30968353E+02 -1.61245614E+03 -2.33772725E+02 -2.35751552E+02 -2.24093234E+02 -2.02518427E+02 -1.75488052E+02
 -1.85808727E+02 -2.12595871E+02 -2.34260455E+02 -2.41560630E+02 -2.40963015E+02 -1.73675688E+03 -2.43823190E+02 -2.45834216E+02 -2.34090922E+02 -2.12610086E+02 -1.85813687E+02
 -1.96179336E+02 -2.22735579E+02 -2.44301318E+02 -2.51582474E+02 -2.51005338E+02 -1.86222654E+03 -2.53922399E+02 -2.55970000E+02 -2.44134574E+02 -2.22749341E+02 -1.96184240E+02
 -2.06597006E+02 -2.32923518E+02 -2.54390268E+02 -2.61652467E+02 -2.61095911E+02 -1.98882025E+03 -2.64069815E+02 -2.66152127E+02 -2.54226279E+02 -2.32936800E+02 -2.06601834E+02
 -2.17057842E+02 -2.43155766E+02 -2.64523408E+02 -2.71766672E+02 -2.71230803E+02 -2.11647411E+03 -2.74261858E+02 -2.76379811E+02 -2.64362107E+02 -2.43168568E+02 -2.17062576E+02
 -2.27571319E+02 -2.53441810E+02 -2.74710184E+02 -2.81934561E+02 -2.81419482E+02 -2.24524898E+03 -2.84508666E+02 -2.86662518E+02 -2.74551532E+02 -2.53454106E+02 -2.27575935E+02
 -2.38069942E+02 -2.63714141E+02 -2.84883453E+02 -2.92088645E+02 -2.91594446E+02 -2.37406095E+03 -2.94742332E+02 -2.96934188E+02 -2.84727034E+02 -2.63725914E+02 -2.38074426E+02
 -2.48571315E+02 -2.73990389E+02 -2.95059814E+02 -3.02246508E+02 -3.01773256E+02 -2.50326168E+03 -3.04980562E+02 -3.07209280E+02 -2.94906228E+02 -2.74001621E+02 -2.48575651E+02
 -2.59081545E+02 -2.84276653E+02 -3.05246675E+02 -3.12414264E+02 -3.11961982E+02 -2.63277859E+03 -3.15229443E+02 -3.17495875E+02 -3.05095311E+02 -2.84287322E+02 -2.59085725E+02
 -2.69601084E+02 -2.94573322E+02 -3.15442325E+02 -3.22590813E+02 -3.22159729E+02 -2.76254834E+03 -3.25488026E+02 -3.27792532E+02 -3.15293027E+02 -2.94583425E+02 -2.69605084E+02
 -2.80055772E+02 -3.04806188E+02 -3.25575362E+02 -3.32704676E+02 -3.32294813E+02 -2.89152427E+03 -3.35684646E+02 -3.38028660E+02 -3.25428007E+02 -3.04815713E+02 -2.80059589E+02
 -2.90475465E+02 -3.15005383E+02 -3.35676843E+02 -3.42786757E+02 -3.42398230E+02 -3.02008391E+03 -3.45850349E+02 -3.48234292E+02 -3.35531107E+02 -3.15014295E+02 -2.90479070E+02
 -3.00857845E+02 -3.25168286E+02 -3.45736797E+02 -3.52830628E+02 -3.52463515E+02 -3.14809539E+03 -3.55975605E+02 -3.58400891E+02 -3.45595929E+02 -3.25176607E+02 -3.00861250E+02
 -3.11200848E+02 -3.35292935E+02 -3.55760670E+02 -3.62836080E+02 -3.62490461E+02 -3.27546642E+03 -3.66065213E+02 -3.68531829E+02 -3.55622241E+02 -3.35300648E+02 -3.11204043E+02
 -3.21440829E+02 -3.45315726E+02 -3.65682487E+02 -3.72739531E+02 -3.72415486E+02 -3.40122504E+03 -3.76053435E+02 -3.78561864E+02 -3.65546502E+02 -3.45322813E+02 -3.21443779E+02
 -3.31616271E+02 -3.55275086E+02 -3.75540671E+02 -3.82579410E+02 -3.82276990E+02 -3.52611743E+03 -3.85978682E+02 -3.88529811E+02 -3.75407104E+02 -3.55281559E+02 -3.31619003E+02
 -3.41707765E+02 -3.65151645E+02 -3.85315828E+02 -3.92336290E+02 -3.92055601E+02 -3.64953173E+03 -3.95821555E+02 -3.98416043E+02 -3.85184666E+02 -3.65157486E+02 -3.41710255E+02
 -3.51716356E+02 -3.74946348E+02 -3.95008904E+02 -4.02011185E+02 -4.01752270E+02 -3.77153559E+03 -4.05583006E+02 -4.08221591E+02 -3.94880165E+02 -3.74951552E+02 -3.51718594E+02
 -3.61583751E+02 -3.84601114E+02 -4.04561818E+02 -4.11545942E+02 -4.11308875E+02 -3.89136200E+03 -4.15204882E+02 -4.17888199E+02 -4.04435478E+02 -3.84605675E+02 -3.61585729E+02
 -3.71363637E+02 -3.94169450E+02 -4.14028073E+02 -4.20994098E+02 -4.20778904E+02 -4.00960189E+03 -4.24740730E+02 -4.27469425E+02 -4.13904135E+02 -3.94173370E+02 -3.71365362E+02
 -3.81055585E+02 -4.03650990E+02 -4.23407314E+02 -4.30355264E+02 -4.30162014E+02 -4.12617584E+03 -4.34190143E+02 -4.36964872E+02 -4.23285762E+02 -4.03654257E+02 -3.81057043E+02
 -3.90547454E+02 -4.12933571E+02 -4.32587359E+02 -4.39517309E+02 -4.39346046E+02 -4.23977235E+03 -4.43440940E+02 -4.46262403E+02 -4.32468217E+02 -4.12936196E+02 -3.90548669E+02
 -3.05758157E+01 -5.65655471E+01 -7.80692525E+01 -8.52605777E+01 -8.44983295E+01 -4.85791378E+02 -8.67310667E+01 -8.83076245E+01 -7.79009397E+01 -5.65776580E+01 -3.05758157E+01
 -3.71852194E+01 -6.52445595E+01 -8.76104251E+01 -9.50793417E+01 -9.42884526E+01 -1.35242629E+02 -9.66173014E+01 -9.82563481E+01 -8.74356507E+01 -6.52577648E+01 -3.71858293E+01
 -4.44387417E+01 -7.22588368E+01 -9.45292908E+01 -1.01974546E+02 -1.01205379E+02 -2.09170748E+02 -1.03586766E+02 -1.05253659E+02 -9.43572138E+01 -7.22721566E+01 -4.44398868E+01
 -5.18508780E+01 -7.94340655E+01 -1.01607106E+02 -1.09029151E+02 -1.08282053E+02 -2.86433331E+02 -1.10716023E+02 -1.12414153E+02 -1.01438747E+02 -7.94474298E+01 -5.18524887E+01
 -5.94134184E+01 -8.67602380E+01 -1.08836339E+02 -1.16235623E+02 -1.15509540E+02 -3.66887799E+02 -1.17998101E+02 -1.19726598E+02 -1.08670896E+02 -8.67735823E+01 -5.94154305E+01
 -6.71179209E+01 -9.42298569E+01 -1.16208948E+02 -1.23585269E+02 -1.22879911E+02 -4.50384421E+02 -1.25424540E+02 -1.27184072E+02 -1.16046096E+02 -9.42431200E+01 -6.71202756E+01
 -7.49558592E+01 -1.01834063E+02 -1.23716080E+02 -1.31070138E+02 -1.30385986E+02 -5.36767344E+02 -1.32986023E+02 -1.34777624E+02 -1.23555427E+02 -1.01847192E+02 -7.49585006E+01
 -8.29180994E+01 -1.09564159E+02 -1.31348835E+02 -1.38680380E+02 -1.38018369E+02 -6.25873424E+02 -1.40674710E+02 -1.42498466E+02 -1.31190586E+02 -1.09577099E+02 -8.29209751E+01
 -9.09960446E+01 -1.17411274E+02 -1.39098360E+02 -1.46407834E+02 -1.45766992E+02 -7.17532117E+02 -1.48480343E+02 -1.50337904E+02 -1.38942535E+02 -1.17423981E+02 -9.09991066E+01
 -9.91801309E+01 -1.25365599E+02 -1.46954965E+02 -1.54242655E+02 -1.53623469E+02 -8.11574884E+02 -1.56394431E+02 -1.58285841E+02 -1.46801430E+02 -1.25378028E+02 -9.91833374E+01
 -1.07459907E+02 -1.33416991E+02 -1.54908437E+02 -1.62174594E+02 -1.61577171E+02 -9.07805048E+02 -1.64406338E+02 -1.66332254E+02 -1.54757135E+02 -1.33429101E+02 -1.07463217E+02
 -1.15828990E+02 -1.41558948E+02 -1.62952271E+02 -1.70197134E+02 -1.69621583E+02 -1.00608709E+03 -1.72509549E+02 -1.74470604E+02 -1.62803151E+02 -1.41570700E+02 -1.15832364E+02
 -1.24273704E+02 -1.49777661E+02 -1.71072655E+02 -1.78296465E+02 -1.77742420E+02 -1.10617141E+03 -1.80690234E+02 -1.82687094E+02 -1.70925672E+02 -1.49789028E+02 -1.24277112E+02
 -1.32788070E+02 -1.58067306E+02 -1.79264129E+02 -1.86466735E+02 -1.85934786E+02 -1.20793008E+03 -1.88942928E+02 -1.90975872E+02 -1.79118865E+02 -1.58078249E+02 -1.32791477E+02
 -1.41362535E+02 -1.66418535E+02 -1.87516274E+02 -1.94698687E+02 -1.94189231E+02 -1.31117333E+03 -1.97257171E+02 -1.99327207E+02 -1.87373029E+02 -1.66429027E+02 -1.41365914E+02
